,domain_name,task_name,action_repeat,decoder_var,trial_id,AverageReturnEvalPolicy,OriginalEnvironmentSteps,NumberOfEpisodes
184,ball_in_cup,catch,4.0,0.4,4,99.5,1840000,1840.0
185,ball_in_cup,catch,4.0,0.4,4,200.0,1850000,1850.0
186,ball_in_cup,catch,4.0,0.4,4,296.79998779296875,1860000,1860.0
187,ball_in_cup,catch,4.0,0.4,4,99.69999694824219,1870000,1870.0
188,ball_in_cup,catch,4.0,0.4,4,99.4000015258789,1880000,1880.0
189,ball_in_cup,catch,4.0,0.4,4,0.0,1890000,1890.0
190,ball_in_cup,catch,4.0,0.4,4,98.69999694824219,1900000,1900.0
191,ball_in_cup,catch,4.0,0.4,4,598.7000122070312,1910000,1910.0
192,ball_in_cup,catch,4.0,0.4,4,313.79998779296875,1920000,1920.0
193,ball_in_cup,catch,4.0,0.4,4,264.70001220703125,1930000,1930.0
194,ball_in_cup,catch,4.0,0.4,4,519.2999877929688,1940000,1940.0
195,ball_in_cup,catch,4.0,0.4,4,477.70001220703125,1950000,1950.0
196,ball_in_cup,catch,4.0,0.4,4,667.5999755859375,1960000,1960.0
197,ball_in_cup,catch,4.0,0.4,4,650.0999755859375,1970000,1970.0
198,ball_in_cup,catch,4.0,0.4,4,811.2999877929688,1980000,1980.0
199,ball_in_cup,catch,4.0,0.4,4,912.2999877929688,1990000,1990.0
200,ball_in_cup,catch,4.0,0.4,4,909.0999755859375,2000000,2000.0
0,ball_in_cup,catch,4.0,0.4,5,16.200000762939453,0,0.0
1,ball_in_cup,catch,4.0,0.4,5,22.299999237060547,10000,10.0
2,ball_in_cup,catch,4.0,0.4,5,114.80000305175781,20000,20.0
3,ball_in_cup,catch,4.0,0.4,5,0.0,30000,30.0
4,ball_in_cup,catch,4.0,0.4,5,98.5,40000,40.0
5,ball_in_cup,catch,4.0,0.4,5,95.80000305175781,50000,50.0
6,ball_in_cup,catch,4.0,0.4,5,98.4000015258789,60000,60.0
7,ball_in_cup,catch,4.0,0.4,5,171.89999389648438,70000,70.0
8,ball_in_cup,catch,4.0,0.4,5,303.6000061035156,80000,80.0
9,ball_in_cup,catch,4.0,0.4,5,0.0,90000,90.0
10,ball_in_cup,catch,4.0,0.4,5,323.20001220703125,100000,100.0
11,ball_in_cup,catch,4.0,0.4,5,113.69999694824219,110000,110.0
12,ball_in_cup,catch,4.0,0.4,5,587.4000244140625,120000,120.0
13,ball_in_cup,catch,4.0,0.4,5,80.4000015258789,130000,130.0
14,ball_in_cup,catch,4.0,0.4,5,459.0,140000,140.0
15,ball_in_cup,catch,4.0,0.4,5,98.9000015258789,150000,150.0
16,ball_in_cup,catch,4.0,0.4,5,100.0,160000,160.0
17,ball_in_cup,catch,4.0,0.4,5,356.70001220703125,170000,170.0
18,ball_in_cup,catch,4.0,0.4,5,197.0,180000,180.0
19,ball_in_cup,catch,4.0,0.4,5,379.29998779296875,190000,190.0
20,ball_in_cup,catch,4.0,0.4,5,587.0999755859375,200000,200.0
21,ball_in_cup,catch,4.0,0.4,5,510.20001220703125,210000,210.0
22,ball_in_cup,catch,4.0,0.4,5,133.39999389648438,220000,220.0
23,ball_in_cup,catch,4.0,0.4,5,400.20001220703125,230000,230.0
24,ball_in_cup,catch,4.0,0.4,5,0.0,240000,240.0
25,ball_in_cup,catch,4.0,0.4,5,170.3000030517578,250000,250.0
26,ball_in_cup,catch,4.0,0.4,5,498.79998779296875,260000,260.0
27,ball_in_cup,catch,4.0,0.4,5,360.70001220703125,270000,270.0
28,ball_in_cup,catch,4.0,0.4,5,197.60000610351562,280000,280.0
29,ball_in_cup,catch,4.0,0.4,5,198.39999389648438,290000,290.0
30,ball_in_cup,catch,4.0,0.4,5,0.0,300000,300.0
31,ball_in_cup,catch,4.0,0.4,5,198.8000030517578,310000,310.0
32,ball_in_cup,catch,4.0,0.4,5,99.0999984741211,320000,320.0
33,ball_in_cup,catch,4.0,0.4,5,0.0,330000,330.0
34,ball_in_cup,catch,4.0,0.4,5,0.0,340000,340.0
35,ball_in_cup,catch,4.0,0.4,5,99.0,350000,350.0
36,ball_in_cup,catch,4.0,0.4,5,598.7999877929688,360000,360.0
37,ball_in_cup,catch,4.0,0.4,5,719.7999877929688,370000,370.0
38,ball_in_cup,catch,4.0,0.4,5,769.5,380000,380.0
39,ball_in_cup,catch,4.0,0.4,5,668.7999877929688,390000,390.0
40,ball_in_cup,catch,4.0,0.4,5,810.0,400000,400.0
41,ball_in_cup,catch,4.0,0.4,5,765.0999755859375,410000,410.0
42,ball_in_cup,catch,4.0,0.4,5,861.2999877929688,420000,420.0
43,ball_in_cup,catch,4.0,0.4,5,654.2000122070312,430000,430.0
44,ball_in_cup,catch,4.0,0.4,5,800.0999755859375,440000,440.0
45,ball_in_cup,catch,4.0,0.4,5,827.9000244140625,450000,450.0
46,ball_in_cup,catch,4.0,0.4,5,822.0999755859375,460000,460.0
47,ball_in_cup,catch,4.0,0.4,5,920.5999755859375,470000,470.0
48,ball_in_cup,catch,4.0,0.4,5,877.4000244140625,480000,480.0
49,ball_in_cup,catch,4.0,0.4,5,832.0,490000,490.0
50,ball_in_cup,catch,4.0,0.4,5,99.0,500000,500.0
51,ball_in_cup,catch,4.0,0.4,5,488.1000061035156,510000,510.0
52,ball_in_cup,catch,4.0,0.4,5,720.4000244140625,520000,520.0
53,ball_in_cup,catch,4.0,0.4,5,895.4000244140625,530000,530.0
54,ball_in_cup,catch,4.0,0.4,5,931.7999877929688,540000,540.0
55,ball_in_cup,catch,4.0,0.4,5,910.7999877929688,550000,550.0
56,ball_in_cup,catch,4.0,0.4,5,197.5,560000,560.0
57,ball_in_cup,catch,4.0,0.4,5,917.2999877929688,570000,570.0
58,ball_in_cup,catch,4.0,0.4,5,901.7000122070312,580000,580.0
59,ball_in_cup,catch,4.0,0.4,5,849.0,590000,590.0
60,ball_in_cup,catch,4.0,0.4,5,919.4000244140625,600000,600.0
61,ball_in_cup,catch,4.0,0.4,5,898.7999877929688,610000,610.0
62,ball_in_cup,catch,4.0,0.4,5,897.2999877929688,620000,620.0
63,ball_in_cup,catch,4.0,0.4,5,916.2000122070312,630000,630.0
64,ball_in_cup,catch,4.0,0.4,5,939.2000122070312,640000,640.0
65,ball_in_cup,catch,4.0,0.4,5,930.9000244140625,650000,650.0
66,ball_in_cup,catch,4.0,0.4,5,925.9000244140625,660000,660.0
67,ball_in_cup,catch,4.0,0.4,5,914.2999877929688,670000,670.0
68,ball_in_cup,catch,4.0,0.4,5,896.0,680000,680.0
69,ball_in_cup,catch,4.0,0.4,5,828.7999877929688,690000,690.0
70,ball_in_cup,catch,4.0,0.4,5,895.0999755859375,700000,700.0
71,ball_in_cup,catch,4.0,0.4,5,836.0999755859375,710000,710.0
72,ball_in_cup,catch,4.0,0.4,5,724.5,720000,720.0
73,ball_in_cup,catch,4.0,0.4,5,953.0999755859375,730000,730.0
74,ball_in_cup,catch,4.0,0.4,5,914.1499938964844,740000,740.0
75,ball_in_cup,catch,4.0,0.4,5,923.5500183105469,750000,750.0
76,ball_in_cup,catch,4.0,0.4,5,294.3999938964844,760000,760.0
77,ball_in_cup,catch,4.0,0.4,5,935.5999755859375,770000,770.0
78,ball_in_cup,catch,4.0,0.4,5,900.2000122070312,780000,780.0
79,ball_in_cup,catch,4.0,0.4,5,922.0,790000,790.0
80,ball_in_cup,catch,4.0,0.4,5,961.0999755859375,800000,800.0
81,ball_in_cup,catch,4.0,0.4,5,946.4000244140625,810000,810.0
82,ball_in_cup,catch,4.0,0.4,5,941.5,820000,820.0
83,ball_in_cup,catch,4.0,0.4,5,952.7000122070312,830000,830.0
84,ball_in_cup,catch,4.0,0.4,5,957.2000122070312,840000,840.0
85,ball_in_cup,catch,4.0,0.4,5,964.0999755859375,850000,850.0
86,ball_in_cup,catch,4.0,0.4,5,958.0999755859375,860000,860.0
87,ball_in_cup,catch,4.0,0.4,5,943.0,870000,870.0
88,ball_in_cup,catch,4.0,0.4,5,930.7000122070312,880000,880.0
89,ball_in_cup,catch,4.0,0.4,5,955.2000122070312,890000,890.0
90,ball_in_cup,catch,4.0,0.4,5,930.7999877929688,900000,900.0
91,ball_in_cup,catch,4.0,0.4,5,936.0,910000,910.0
92,ball_in_cup,catch,4.0,0.4,5,923.9000244140625,920000,920.0
93,ball_in_cup,catch,4.0,0.4,5,912.5,930000,930.0
94,ball_in_cup,catch,4.0,0.4,5,886.7000122070312,940000,940.0
95,ball_in_cup,catch,4.0,0.4,5,957.0999755859375,950000,950.0
96,ball_in_cup,catch,4.0,0.4,5,937.9000244140625,960000,960.0
97,ball_in_cup,catch,4.0,0.4,5,924.2000122070312,970000,970.0
98,ball_in_cup,catch,4.0,0.4,5,953.9000244140625,980000,980.0
99,ball_in_cup,catch,4.0,0.4,5,945.7999877929688,990000,990.0
100,ball_in_cup,catch,4.0,0.4,5,961.9000244140625,1000000,1000.0
101,ball_in_cup,catch,4.0,0.4,5,946.9000244140625,1010000,1010.0
102,ball_in_cup,catch,4.0,0.4,5,957.5999755859375,1020000,1020.0
103,ball_in_cup,catch,4.0,0.4,5,955.4000244140625,1030000,1030.0
104,ball_in_cup,catch,4.0,0.4,5,945.0999755859375,1040000,1040.0
105,ball_in_cup,catch,4.0,0.4,5,957.2000122070312,1050000,1050.0
106,ball_in_cup,catch,4.0,0.4,5,940.5999755859375,1060000,1060.0
107,ball_in_cup,catch,4.0,0.4,5,955.0999755859375,1070000,1070.0
108,ball_in_cup,catch,4.0,0.4,5,960.9000244140625,1080000,1080.0
109,ball_in_cup,catch,4.0,0.4,5,952.7000122070312,1090000,1090.0
110,ball_in_cup,catch,4.0,0.4,5,956.9000244140625,1100000,1100.0
111,ball_in_cup,catch,4.0,0.4,5,960.0999755859375,1110000,1110.0
112,ball_in_cup,catch,4.0,0.4,5,937.4000244140625,1120000,1120.0
113,ball_in_cup,catch,4.0,0.4,5,940.0999755859375,1130000,1130.0
114,ball_in_cup,catch,4.0,0.4,5,935.0999755859375,1140000,1140.0
115,ball_in_cup,catch,4.0,0.4,5,918.2999877929688,1150000,1150.0
116,ball_in_cup,catch,4.0,0.4,5,954.0,1160000,1160.0
117,ball_in_cup,catch,4.0,0.4,5,942.0,1170000,1170.0
118,ball_in_cup,catch,4.0,0.4,5,957.9000244140625,1180000,1180.0
119,ball_in_cup,catch,4.0,0.4,5,952.0999755859375,1190000,1190.0
120,ball_in_cup,catch,4.0,0.4,5,961.7999877929688,1200000,1200.0
121,ball_in_cup,catch,4.0,0.4,5,955.4000244140625,1210000,1210.0
122,ball_in_cup,catch,4.0,0.4,5,960.4000244140625,1220000,1220.0
123,ball_in_cup,catch,4.0,0.4,5,941.2000122070312,1230000,1230.0
124,ball_in_cup,catch,4.0,0.4,5,952.5999755859375,1240000,1240.0
125,ball_in_cup,catch,4.0,0.4,5,947.7999877929688,1250000,1250.0
126,ball_in_cup,catch,4.0,0.4,5,942.2999877929688,1260000,1260.0
127,ball_in_cup,catch,4.0,0.4,5,909.7999877929688,1270000,1270.0
128,ball_in_cup,catch,4.0,0.4,5,970.0,1280000,1280.0
129,ball_in_cup,catch,4.0,0.4,5,944.7000122070312,1290000,1290.0
130,ball_in_cup,catch,4.0,0.4,5,937.4000244140625,1300000,1300.0
131,ball_in_cup,catch,4.0,0.4,5,961.4000244140625,1310000,1310.0
132,ball_in_cup,catch,4.0,0.4,5,937.7000122070312,1320000,1320.0
133,ball_in_cup,catch,4.0,0.4,5,918.9000244140625,1330000,1330.0
134,ball_in_cup,catch,4.0,0.4,5,942.2000122070312,1340000,1340.0
135,ball_in_cup,catch,4.0,0.4,5,946.4000244140625,1350000,1350.0
136,ball_in_cup,catch,4.0,0.4,5,952.7000122070312,1360000,1360.0
137,ball_in_cup,catch,4.0,0.4,5,948.2999877929688,1370000,1370.0
138,ball_in_cup,catch,4.0,0.4,5,944.2999877929688,1380000,1380.0
139,ball_in_cup,catch,4.0,0.4,5,956.4000244140625,1390000,1390.0
140,ball_in_cup,catch,4.0,0.4,5,932.2000122070312,1400000,1400.0
141,ball_in_cup,catch,4.0,0.4,5,932.2000122070312,1410000,1410.0
142,ball_in_cup,catch,4.0,0.4,5,928.4000244140625,1420000,1420.0
143,ball_in_cup,catch,4.0,0.4,5,951.2000122070312,1430000,1430.0
144,ball_in_cup,catch,4.0,0.4,5,921.5,1440000,1440.0
145,ball_in_cup,catch,4.0,0.4,5,954.7999877929688,1450000,1450.0
146,ball_in_cup,catch,4.0,0.4,5,925.0999755859375,1460000,1460.0
147,ball_in_cup,catch,4.0,0.4,5,916.5999755859375,1470000,1470.0
148,ball_in_cup,catch,4.0,0.4,5,914.2000122070312,1480000,1480.0
149,ball_in_cup,catch,4.0,0.4,5,946.0,1490000,1490.0
150,ball_in_cup,catch,4.0,0.4,5,940.5999755859375,1500000,1500.0
151,ball_in_cup,catch,4.0,0.4,5,962.4000244140625,1510000,1510.0
152,ball_in_cup,catch,4.0,0.4,5,953.4000244140625,1520000,1520.0
153,ball_in_cup,catch,4.0,0.4,5,949.2999877929688,1530000,1530.0
154,ball_in_cup,catch,4.0,0.4,5,944.0999755859375,1540000,1540.0
155,ball_in_cup,catch,4.0,0.4,5,968.7999877929688,1550000,1550.0
156,ball_in_cup,catch,4.0,0.4,5,956.7000122070312,1560000,1560.0
157,ball_in_cup,catch,4.0,0.4,5,958.7000122070312,1570000,1570.0
158,ball_in_cup,catch,4.0,0.4,5,399.3999938964844,1580000,1580.0
159,ball_in_cup,catch,4.0,0.4,5,961.2000122070312,1590000,1590.0
160,ball_in_cup,catch,4.0,0.4,5,946.2000122070312,1600000,1600.0
161,ball_in_cup,catch,4.0,0.4,5,941.7999877929688,1610000,1610.0
162,ball_in_cup,catch,4.0,0.4,5,948.7000122070312,1620000,1620.0
163,ball_in_cup,catch,4.0,0.4,5,949.5999755859375,1630000,1630.0
164,ball_in_cup,catch,4.0,0.4,5,934.2999877929688,1640000,1640.0
165,ball_in_cup,catch,4.0,0.4,5,929.9000244140625,1650000,1650.0
166,ball_in_cup,catch,4.0,0.4,5,928.2000122070312,1660000,1660.0
167,ball_in_cup,catch,4.0,0.4,5,956.0999755859375,1670000,1670.0
168,ball_in_cup,catch,4.0,0.4,5,942.5999755859375,1680000,1680.0
169,ball_in_cup,catch,4.0,0.4,5,958.5999755859375,1690000,1690.0
170,ball_in_cup,catch,4.0,0.4,5,960.2000122070312,1700000,1700.0
171,ball_in_cup,catch,4.0,0.4,5,817.5,1710000,1710.0
172,ball_in_cup,catch,4.0,0.4,5,957.0,1720000,1720.0
173,ball_in_cup,catch,4.0,0.4,5,956.0,1730000,1730.0
174,ball_in_cup,catch,4.0,0.4,5,948.7000122070312,1740000,1740.0
175,ball_in_cup,catch,4.0,0.4,5,935.5999755859375,1750000,1750.0
176,ball_in_cup,catch,4.0,0.4,5,951.7000122070312,1760000,1760.0
177,ball_in_cup,catch,4.0,0.4,5,957.5999755859375,1770000,1770.0
178,ball_in_cup,catch,4.0,0.4,5,939.2000122070312,1780000,1780.0
179,ball_in_cup,catch,4.0,0.4,5,944.9000244140625,1790000,1790.0
180,ball_in_cup,catch,4.0,0.4,5,844.4000244140625,1800000,1800.0
181,ball_in_cup,catch,4.0,0.4,5,947.5,1810000,1810.0
182,ball_in_cup,catch,4.0,0.4,5,949.9000244140625,1820000,1820.0
183,ball_in_cup,catch,4.0,0.4,5,948.2999877929688,1830000,1830.0
184,ball_in_cup,catch,4.0,0.4,5,921.5999755859375,1840000,1840.0
185,ball_in_cup,catch,4.0,0.4,5,952.2999877929688,1850000,1850.0
186,ball_in_cup,catch,4.0,0.4,5,952.0,1860000,1860.0
187,ball_in_cup,catch,4.0,0.4,5,960.0,1870000,1870.0
188,ball_in_cup,catch,4.0,0.4,5,898.5999755859375,1880000,1880.0
189,ball_in_cup,catch,4.0,0.4,5,959.5999755859375,1890000,1890.0
190,ball_in_cup,catch,4.0,0.4,5,949.2999877929688,1900000,1900.0
191,ball_in_cup,catch,4.0,0.4,5,955.5,1910000,1910.0
192,ball_in_cup,catch,4.0,0.4,5,957.0,1920000,1920.0
193,ball_in_cup,catch,4.0,0.4,5,941.5,1930000,1930.0
194,ball_in_cup,catch,4.0,0.4,5,931.2000122070312,1940000,1940.0
195,ball_in_cup,catch,4.0,0.4,5,955.7999877929688,1950000,1950.0
196,ball_in_cup,catch,4.0,0.4,5,958.5,1960000,1960.0
197,ball_in_cup,catch,4.0,0.4,5,960.4000244140625,1970000,1970.0
198,ball_in_cup,catch,4.0,0.4,5,959.2999877929688,1980000,1980.0
199,ball_in_cup,catch,4.0,0.4,5,963.5999755859375,1990000,1990.0
200,ball_in_cup,catch,4.0,0.4,5,954.5,2000000,2000.0
0,ball_in_cup,catch,4.0,0.4,6,0.0,0,0.0
1,ball_in_cup,catch,4.0,0.4,6,23.399999618530273,10000,10.0
2,ball_in_cup,catch,4.0,0.4,6,14.600000381469727,20000,20.0
3,ball_in_cup,catch,4.0,0.4,6,14.699999809265137,30000,30.0
4,ball_in_cup,catch,4.0,0.4,6,199.39999389648438,40000,40.0
5,ball_in_cup,catch,4.0,0.4,6,198.89999389648438,50000,50.0
6,ball_in_cup,catch,4.0,0.4,6,0.0,60000,60.0
7,ball_in_cup,catch,4.0,0.4,6,297.8999938964844,70000,70.0
8,ball_in_cup,catch,4.0,0.4,6,99.0999984741211,80000,80.0
9,ball_in_cup,catch,4.0,0.4,6,99.5,90000,90.0
10,ball_in_cup,catch,4.0,0.4,6,99.19999694824219,100000,100.0
11,ball_in_cup,catch,4.0,0.4,6,283.70001220703125,110000,110.0
12,ball_in_cup,catch,4.0,0.4,6,99.30000305175781,120000,120.0
13,ball_in_cup,catch,4.0,0.4,6,298.29998779296875,130000,130.0
14,ball_in_cup,catch,4.0,0.4,6,98.80000305175781,140000,140.0
15,ball_in_cup,catch,4.0,0.4,6,0.0,150000,150.0
16,ball_in_cup,catch,4.0,0.4,6,185.60000610351562,160000,160.0
17,ball_in_cup,catch,4.0,0.4,6,0.0,170000,170.0
18,ball_in_cup,catch,4.0,0.4,6,446.79998779296875,180000,180.0
19,ball_in_cup,catch,4.0,0.4,6,197.1999969482422,190000,190.0
20,ball_in_cup,catch,4.0,0.4,6,0.0,200000,200.0
21,ball_in_cup,catch,4.0,0.4,6,95.80000305175781,210000,210.0
22,ball_in_cup,catch,4.0,0.4,6,198.0,220000,220.0
23,ball_in_cup,catch,4.0,0.4,6,0.0,230000,230.0
24,ball_in_cup,catch,4.0,0.4,6,0.0,240000,240.0
25,ball_in_cup,catch,4.0,0.4,6,99.30000305175781,250000,250.0
26,ball_in_cup,catch,4.0,0.4,6,198.60000610351562,260000,260.0
27,ball_in_cup,catch,4.0,0.4,6,166.10000610351562,270000,270.0
28,ball_in_cup,catch,4.0,0.4,6,0.0,280000,280.0
29,ball_in_cup,catch,4.0,0.4,6,197.0,290000,290.0
30,ball_in_cup,catch,4.0,0.4,6,576.5999755859375,300000,300.0
31,ball_in_cup,catch,4.0,0.4,6,452.29998779296875,310000,310.0
32,ball_in_cup,catch,4.0,0.4,6,643.7999877929688,320000,320.0
33,ball_in_cup,catch,4.0,0.4,6,481.3999938964844,330000,330.0
34,ball_in_cup,catch,4.0,0.4,6,480.79998779296875,340000,340.0
35,ball_in_cup,catch,4.0,0.4,6,98.19999694824219,350000,350.0
36,ball_in_cup,catch,4.0,0.4,6,197.89999389648438,360000,360.0
37,ball_in_cup,catch,4.0,0.4,6,99.80000305175781,370000,370.0
38,ball_in_cup,catch,4.0,0.4,6,620.9000244140625,380000,380.0
39,ball_in_cup,catch,4.0,0.4,6,383.8999938964844,390000,390.0
40,ball_in_cup,catch,4.0,0.4,6,515.0,400000,400.0
41,ball_in_cup,catch,4.0,0.4,6,83.5,410000,410.0
42,ball_in_cup,catch,4.0,0.4,6,352.79998779296875,420000,420.0
43,ball_in_cup,catch,4.0,0.4,6,569.5999755859375,430000,430.0
44,ball_in_cup,catch,4.0,0.4,6,707.0,440000,440.0
45,ball_in_cup,catch,4.0,0.4,6,0.0,450000,450.0
46,ball_in_cup,catch,4.0,0.4,6,98.5999984741211,460000,460.0
47,ball_in_cup,catch,4.0,0.4,6,816.2000122070312,470000,470.0
48,ball_in_cup,catch,4.0,0.4,6,676.4000244140625,480000,480.0
49,ball_in_cup,catch,4.0,0.4,6,846.0999755859375,490000,490.0
50,ball_in_cup,catch,4.0,0.4,6,848.9000244140625,500000,500.0
51,ball_in_cup,catch,4.0,0.4,6,745.7999877929688,510000,510.0
52,ball_in_cup,catch,4.0,0.4,6,197.5,520000,520.0
53,ball_in_cup,catch,4.0,0.4,6,543.4000244140625,530000,530.0
54,ball_in_cup,catch,4.0,0.4,6,779.0,540000,540.0
55,ball_in_cup,catch,4.0,0.4,6,852.2000122070312,550000,550.0
56,ball_in_cup,catch,4.0,0.4,6,841.0999755859375,560000,560.0
57,ball_in_cup,catch,4.0,0.4,6,784.0999755859375,570000,570.0
58,ball_in_cup,catch,4.0,0.4,6,858.7999877929688,580000,580.0
59,ball_in_cup,catch,4.0,0.4,6,694.7000122070312,590000,590.0
60,ball_in_cup,catch,4.0,0.4,6,628.4000244140625,600000,600.0
61,ball_in_cup,catch,4.0,0.4,6,814.4000244140625,610000,610.0
62,ball_in_cup,catch,4.0,0.4,6,947.5999755859375,620000,620.0
63,ball_in_cup,catch,4.0,0.4,6,888.9000244140625,630000,630.0
64,ball_in_cup,catch,4.0,0.4,6,835.0999755859375,640000,640.0
65,ball_in_cup,catch,4.0,0.4,6,817.2000122070312,650000,650.0
66,ball_in_cup,catch,4.0,0.4,6,944.0,660000,660.0
67,ball_in_cup,catch,4.0,0.4,6,922.2999877929688,670000,670.0
68,ball_in_cup,catch,4.0,0.4,6,924.9000244140625,680000,680.0
69,ball_in_cup,catch,4.0,0.4,6,909.5,690000,690.0
70,ball_in_cup,catch,4.0,0.4,6,920.4000244140625,700000,700.0
71,ball_in_cup,catch,4.0,0.4,6,917.9000244140625,710000,710.0
72,ball_in_cup,catch,4.0,0.4,6,937.4000244140625,720000,720.0
73,ball_in_cup,catch,4.0,0.4,6,916.7000122070312,730000,730.0
74,ball_in_cup,catch,4.0,0.4,6,939.2000122070312,740000,740.0
75,ball_in_cup,catch,4.0,0.4,6,930.4000244140625,750000,750.0
76,ball_in_cup,catch,4.0,0.4,6,914.5,760000,760.0
77,ball_in_cup,catch,4.0,0.4,6,926.0999755859375,770000,770.0
78,ball_in_cup,catch,4.0,0.4,6,913.2000122070312,780000,780.0
79,ball_in_cup,catch,4.0,0.4,6,951.9000244140625,790000,790.0
80,ball_in_cup,catch,4.0,0.4,6,944.7000122070312,800000,800.0
81,ball_in_cup,catch,4.0,0.4,6,948.7000122070312,810000,810.0
82,ball_in_cup,catch,4.0,0.4,6,926.0999755859375,820000,820.0
83,ball_in_cup,catch,4.0,0.4,6,958.5999755859375,830000,830.0
84,ball_in_cup,catch,4.0,0.4,6,949.7999877929688,840000,840.0
85,ball_in_cup,catch,4.0,0.4,6,944.5999755859375,850000,850.0
86,ball_in_cup,catch,4.0,0.4,6,964.9000244140625,860000,860.0
87,ball_in_cup,catch,4.0,0.4,6,959.2999877929688,870000,870.0
88,ball_in_cup,catch,4.0,0.4,6,959.7000122070312,880000,880.0
89,ball_in_cup,catch,4.0,0.4,6,918.5999755859375,890000,890.0
90,ball_in_cup,catch,4.0,0.4,6,936.6999816894531,900000,900.0
91,ball_in_cup,catch,4.0,0.4,6,945.6499938964844,910000,910.0
92,ball_in_cup,catch,4.0,0.4,6,903.8999938964844,920000,920.0
93,ball_in_cup,catch,4.0,0.4,6,962.5999755859375,930000,930.0
94,ball_in_cup,catch,4.0,0.4,6,950.4000244140625,940000,940.0
95,ball_in_cup,catch,4.0,0.4,6,941.2999877929688,950000,950.0
96,ball_in_cup,catch,4.0,0.4,6,962.4000244140625,960000,960.0
97,ball_in_cup,catch,4.0,0.4,6,919.7999877929688,970000,970.0
98,ball_in_cup,catch,4.0,0.4,6,963.4000244140625,980000,980.0
99,ball_in_cup,catch,4.0,0.4,6,949.2000122070312,990000,990.0
100,ball_in_cup,catch,4.0,0.4,6,960.7999877929688,1000000,1000.0
101,ball_in_cup,catch,4.0,0.4,6,960.0999755859375,1010000,1010.0
102,ball_in_cup,catch,4.0,0.4,6,969.7999877929688,1020000,1020.0
103,ball_in_cup,catch,4.0,0.4,6,619.7999877929688,1030000,1030.0
104,ball_in_cup,catch,4.0,0.4,6,965.2000122070312,1040000,1040.0
105,ball_in_cup,catch,4.0,0.4,6,961.5,1050000,1050.0
106,ball_in_cup,catch,4.0,0.4,6,922.2000122070312,1060000,1060.0
107,ball_in_cup,catch,4.0,0.4,6,948.0,1070000,1070.0
108,ball_in_cup,catch,4.0,0.4,6,958.5,1080000,1080.0
109,ball_in_cup,catch,4.0,0.4,6,955.2999877929688,1090000,1090.0
110,ball_in_cup,catch,4.0,0.4,6,960.9000244140625,1100000,1100.0
111,ball_in_cup,catch,4.0,0.4,6,959.7999877929688,1110000,1110.0
112,ball_in_cup,catch,4.0,0.4,6,961.5,1120000,1120.0
113,ball_in_cup,catch,4.0,0.4,6,971.0999755859375,1130000,1130.0
114,ball_in_cup,catch,4.0,0.4,6,966.0,1140000,1140.0
115,ball_in_cup,catch,4.0,0.4,6,973.5,1150000,1150.0
116,ball_in_cup,catch,4.0,0.4,6,967.0,1160000,1160.0
117,ball_in_cup,catch,4.0,0.4,6,966.2999877929688,1170000,1170.0
118,ball_in_cup,catch,4.0,0.4,6,952.4000244140625,1180000,1180.0
119,ball_in_cup,catch,4.0,0.4,6,968.4000244140625,1190000,1190.0
120,ball_in_cup,catch,4.0,0.4,6,960.7000122070312,1200000,1200.0
121,ball_in_cup,catch,4.0,0.4,6,961.2999877929688,1210000,1210.0
122,ball_in_cup,catch,4.0,0.4,6,962.0,1220000,1220.0
123,ball_in_cup,catch,4.0,0.4,6,943.2999877929688,1230000,1230.0
124,ball_in_cup,catch,4.0,0.4,6,966.2999877929688,1240000,1240.0
125,ball_in_cup,catch,4.0,0.4,6,954.2999877929688,1250000,1250.0
126,ball_in_cup,catch,4.0,0.4,6,954.2999877929688,1260000,1260.0
127,ball_in_cup,catch,4.0,0.4,6,953.5,1270000,1270.0
128,ball_in_cup,catch,4.0,0.4,6,958.4000244140625,1280000,1280.0
129,ball_in_cup,catch,4.0,0.4,6,961.2000122070312,1290000,1290.0
130,ball_in_cup,catch,4.0,0.4,6,960.2000122070312,1300000,1300.0
131,ball_in_cup,catch,4.0,0.4,6,954.5999755859375,1310000,1310.0
132,ball_in_cup,catch,4.0,0.4,6,967.0,1320000,1320.0
133,ball_in_cup,catch,4.0,0.4,6,966.7999877929688,1330000,1330.0
134,ball_in_cup,catch,4.0,0.4,6,965.2000122070312,1340000,1340.0
135,ball_in_cup,catch,4.0,0.4,6,963.0,1350000,1350.0
136,ball_in_cup,catch,4.0,0.4,6,948.7999877929688,1360000,1360.0
137,ball_in_cup,catch,4.0,0.4,6,967.7999877929688,1370000,1370.0
138,ball_in_cup,catch,4.0,0.4,6,961.5,1380000,1380.0
139,ball_in_cup,catch,4.0,0.4,6,960.0,1390000,1390.0
140,ball_in_cup,catch,4.0,0.4,6,965.5,1400000,1400.0
141,ball_in_cup,catch,4.0,0.4,6,960.7999877929688,1410000,1410.0
142,ball_in_cup,catch,4.0,0.4,6,957.9000244140625,1420000,1420.0
143,ball_in_cup,catch,4.0,0.4,6,964.7999877929688,1430000,1430.0
144,ball_in_cup,catch,4.0,0.4,6,955.2000122070312,1440000,1440.0
145,ball_in_cup,catch,4.0,0.4,6,956.2999877929688,1450000,1450.0
146,ball_in_cup,catch,4.0,0.4,6,966.7999877929688,1460000,1460.0
147,ball_in_cup,catch,4.0,0.4,6,962.2999877929688,1470000,1470.0
